"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72503014732","2009-11-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.8","24","  48.1","24","1028.1","24","027.0","24","  8.0","24","  3.7","24"," 12.0","999.9","  71.1"," ","  48.0"," "," 0.00","G","999.9","000000"
"72503014732","2009-11-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.2","24","  48.2","24","1024.5","24","023.5","24","  8.9","24","  4.3","24","  8.0"," 18.1","  66.9"," ","  48.0"," "," 0.00","G","999.9","000000"
"72503014732","2009-11-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.1","24","  36.6","24","1025.9","24","024.9","24"," 10.0","24"," 11.4","24"," 19.0"," 25.1","  64.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72503014732","2009-11-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.0","24","  34.7","24","1023.4","24","022.5","24"," 10.0","24"," 20.2","24"," 25.1"," 32.1","  57.9"," ","  48.0"," "," 0.00","G","999.9","010000"
"72503014732","2009-11-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.6","24","  41.2","24","1016.3","21","015.4","24"," 10.0","24"," 21.5","24"," 27.0"," 35.0","  55.0"," ","  48.0"," "," 0.02","G","999.9","010000"
"72503014732","2009-11-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.8","24","  51.0","24","1012.3","17","011.1","24","  6.5","24"," 14.4","24"," 25.1"," 35.9","  57.9"," ","  48.9"," "," 0.06","G","999.9","010000"
"72503014732","2009-11-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.4","24","  54.8","24","1011.5","24","010.5","24","  6.0","24","  5.8","24"," 11.1","999.9","  63.0"," ","  52.0"," "," 0.45","G","999.9","010000"
"72503014732","2009-11-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.4","24","  45.7","24","1015.6","24","014.5","24"," 10.0","24","  6.4","24"," 13.0","999.9","  63.0"," ","  52.0"," "," 0.02","G","999.9","000000"
"72503014732","2009-11-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.7","24","  27.7","24","1023.1","24","022.1","24"," 10.0","24","  7.0","24"," 11.1"," 14.0","  59.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72503014732","2009-11-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.9","24","  39.0","24","1030.0","22","029.2","24"," 10.0","24","  8.1","24"," 14.0","999.9","  52.0","*","  42.8","*"," 0.00","G","999.9","000000"
"72503014732","2009-11-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.5","24","  45.4","24","1027.5","16","026.3","24","  8.5","24","  8.7","24"," 14.0"," 18.1","  55.4","*","  48.0","*"," 0.00","G","999.9","010000"
"72503014732","2009-11-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.0","24","  48.1","24","1016.5","16","015.6","24","  9.2","24"," 11.4","24"," 18.1"," 22.9","  61.0"," ","  48.0"," "," 0.67","G","999.9","010010"
"72503014732","2009-11-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.3","24","  37.2","24","1018.3","24","017.3","24"," 10.0","24","  6.9","24"," 11.1","999.9","  61.0"," ","  46.9"," "," 0.60","G","999.9","000000"
"72503014732","2009-11-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.4","24","  39.1","24","1024.1","24","023.1","24"," 10.0","24","  7.7","24"," 11.1","999.9","  57.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72503014732","2009-11-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.3","24","  39.9","24","1028.7","23","027.9","24","  9.8","24"," 12.0","24"," 18.1"," 25.1","  51.1","*","  44.6","*"," 0.00","G","999.9","010000"
"72503014732","2009-11-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.1","24","  45.8","24","1022.7","24","021.7","24"," 10.0","24","  9.1","24"," 16.9"," 22.9","  57.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72503014732","2009-11-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.8","24","  47.7","24","1018.3","20","017.2","24","  8.3","24","  6.8","24","  9.9"," 22.0","  53.6","*","  48.2","*"," 0.00","G","999.9","010000"
"72503014732","2009-11-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.2","24","  48.2","24","1011.6","16","011.6","24","  6.9","24","  4.7","24","  8.9","999.9","  54.0"," ","  48.9"," "," 0.01","G","999.9","010000"
"72503014732","2009-11-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.8","24","  42.3","24"," 999.7","21","998.9","24"," 10.0","24"," 11.8","24"," 26.0"," 35.0","  54.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72503014732","2009-11-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.4","24","  30.9","24","1001.0","24","999.9","24"," 10.0","24"," 19.4","24"," 26.0"," 36.9","  51.1"," ","  44.1"," "," 0.00","G","999.9","000000"
"72503014732","2009-11-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.2","24","  30.4","24","1011.6","24","010.6","24"," 10.0","24","  7.5","24"," 14.0"," 19.0","  59.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72503014732","2009-11-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.6","24","  41.8","24","1004.8","24","003.7","24","  9.7","24","  8.6","24"," 14.0"," 21.0","  59.0"," ","  42.1"," "," 0.00","G","999.9","010000"
"72503014732","2009-12-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  42.5","24","  27.3","24","1012.1","24","011.1","24"," 10.0","24"," 11.6","24"," 17.1"," 22.9","  57.0"," ","  37.9"," "," 0.18","G","999.9","000000"
"72503014732","2009-12-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  46.8","24","  37.2","24","1020.0","24","019.0","24"," 10.0","24","  5.9","24"," 12.0"," 19.0","  57.0"," ","  37.9"," "," 0.00","G","999.9","010000"
"72503014732","2009-12-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  59.7","24","  50.5","24","1002.6","24","000.9","24","  8.2","24"," 16.2","24"," 27.0"," 38.1","  66.0"," ","  39.9"," "," 1.05","G","999.9","010000"
"72503014732","2009-12-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.0","24","  35.6","24","1016.0","24","015.0","24"," 10.0","24","  9.6","24"," 19.0"," 24.1","  66.0"," ","  46.0"," "," 0.63","G","999.9","000000"
"72503014732","2009-12-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  43.4","24","  30.6","24","1018.5","20","016.9","24","  9.0","24","  8.1","24"," 15.0"," 21.0","  52.0"," ","  35.1"," "," 0.00","G","999.9","011000"
"72503014732","2009-12-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  36.8","24","  26.1","24","1019.9","23","018.0","24","  9.3","24"," 13.4","24"," 19.0"," 25.1","  46.9"," ","  35.1"," "," 0.54","G","999.9","011000"
"72503014732","2009-12-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  37.1","24","  22.2","24","1025.9","24","024.9","24"," 10.0","24","  6.0","24"," 12.0","999.9","  39.9"," ","  34.0"," "," 0.00","G","999.9","000000"
"72503014732","2009-12-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  39.6","24","  25.2","24","1024.5","24","023.4","24"," 10.0","24","  9.7","24"," 14.0"," 24.1","  44.1"," ","  34.0"," "," 0.00","G","999.9","000000"
"72503014732","2009-12-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  43.7","24","  37.2","24","1009.6","15","007.1","24","  6.3","24"," 10.2","24"," 22.0"," 28.9","  53.6","*","  33.1","*"," 0.63","G","999.9","011000"
"72503014732","2009-12-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  43.0","24","  25.1","24"," 998.9","24","997.9","24","  9.9","24"," 17.2","24"," 24.1"," 34.0","  54.0"," ","  33.1"," "," 1.01","G","999.9","000000"
"72503014732","2009-12-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  27.6","24","   5.7","24","1016.3","24","015.4","24"," 10.0","24"," 20.6","24"," 28.0"," 36.9","  46.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72503014732","2009-12-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  30.7","24","   9.7","24","1029.9","24","028.9","24"," 10.0","24"," 12.7","24"," 20.0"," 28.9","  37.9"," ","  21.9"," "," 0.00","G","999.9","000000"
"72503014732","2009-12-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  39.6","24","  24.3","24","1027.7","21","024.9","24","  8.1","24","  6.8","24"," 19.0"," 27.0","  52.0"," ","  28.2"," "," 0.00","G","999.9","010000"
"72503014732","2009-12-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  44.1","24","  35.4","24","1016.2","24","014.9","24","  9.4","24","  7.8","24"," 15.0"," 17.1","  52.0"," ","  34.0"," "," 0.90","G","999.9","010000"
"72503014732","2009-12-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  46.7","24","  38.9","24","1013.6","23","012.5","24","  9.5","24","  7.3","24"," 15.0"," 20.0","  52.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72503014732","2009-12-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  37.9","24","  20.8","24","1020.4","24","019.4","24"," 10.0","24"," 15.8","24"," 22.0"," 29.9","  52.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72503014732","2009-12-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  29.6","24","  12.4","24","1024.0","24","023.0","24"," 10.0","24"," 17.2","24"," 21.0"," 28.9","  42.1"," ","  27.0"," "," 0.00","G","999.9","000000"
"72503014732","2009-12-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  23.4","24","   6.7","24","1024.7","24","023.7","24"," 10.0","24","  8.8","24"," 18.1"," 25.1","  32.0"," ","  17.1"," "," 0.00","G","999.9","000000"
"72503014732","2009-12-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  28.1","24","   5.4","24","1013.2","21","011.1","24","  8.8","24"," 12.2","24"," 21.0"," 27.0","  32.0"," ","  17.1"," "," 0.00","G","999.9","001000"
"72503014732","2009-12-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  27.0","24","  16.2","24","1005.4","19","003.9","24","  4.8","24"," 16.7","24"," 22.9"," 48.0","  35.1"," ","  21.9"," "," 0.12","G","  9.1","101000"
"72503014732","2009-12-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  32.5","24","  17.7","24","1011.5","24","010.5","24"," 10.0","24"," 16.2","24"," 22.9"," 32.1","  37.9"," ","  21.9"," "," 0.16","G","  7.9","000000"
"72503014732","2009-12-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  32.9","24","  18.1","24","1017.1","24","016.1","24"," 10.0","24"," 14.8","24"," 21.0"," 31.1","  37.9"," ","  30.0"," "," 0.00","G","  5.1","000000"
"72503014732","2009-12-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  26.5","24","  10.8","24","1021.8","24","020.8","24"," 10.0","24"," 15.4","24"," 21.0"," 30.9","  37.0"," ","  21.9"," "," 0.00","G","  5.1","000000"
"72503014732","2009-12-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  31.2","24","  19.2","24","1026.0","24","025.0","24"," 10.0","24"," 10.2","24"," 18.1"," 29.9","  39.0"," ","  21.9"," "," 0.00","G","  3.9","000000"
"72503014732","2009-12-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  35.4","24","  28.0","24","1029.3","24","028.4","24"," 10.0","24","  8.0","24"," 14.0","999.9","  39.0"," ","  26.2"," "," 0.00","G","  2.0","010000"
"72503014732","2009-12-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  38.9","24","  36.0","24","1023.5","21","022.3","24","  7.4","24"," 14.4","24"," 17.1"," 22.0","  46.9"," ","  33.1"," "," 0.30","G","  1.2","010000"
"72503014732","2009-12-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.1","24","  40.8","24","1011.3","18","010.3","24","  6.1","24"," 13.3","24"," 20.0"," 29.9","  55.4","*","  42.8","*"," 1.57","G","  1.2","110000"
"72503014732","2009-12-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  38.9","24","  24.1","24","1006.2","24","005.2","24"," 10.0","24"," 10.1","24"," 19.0"," 26.0","  55.0"," ","  33.1"," "," 0.51","G","999.9","010000"
"72503014732","2009-12-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  26.2","24","   9.0","24","1011.3","24","010.3","24"," 10.0","24"," 22.8","24"," 31.1"," 42.9","  41.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72503014732","2009-12-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  23.7","24","   8.8","24","1028.8","24","027.8","24"," 10.0","24"," 10.6","24"," 25.1"," 33.0","  32.0"," ","  17.1"," "," 0.00","G","999.9","000000"
"72503014732","2009-12-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  31.8","24","  21.2","24","1024.0","19","022.7","24","  8.1","24","  5.7","24","  9.9","999.9","  34.0"," ","  19.9"," "," 0.00","G","  1.2","101000"
