"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72503014732","2005-11-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.2","24","  42.2","24","1018.9","24","017.9","24","  9.7","24","  8.8","24"," 15.0"," 21.0","  64.0"," ","  48.0"," "," 0.00","G","999.9","010010"
"72503014732","2005-11-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.8","24","  43.5","24","1004.9","24","003.9","24","  8.0","24"," 13.4","24"," 25.1"," 31.1","  66.0"," ","  46.9"," "," 0.37","G","999.9","010010"
"72503014732","2005-11-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  44.9","24","  26.1","24","1016.2","24","015.2","24"," 10.0","24"," 13.8","24"," 23.9"," 28.0","  46.9","*","  43.0","*"," 0.13","G","999.9","000000"
"72503014732","2005-11-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.2","24","  29.4","24","1023.6","24","022.6","24"," 10.0","24","  6.0","24","  9.9","999.9","  57.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72503014732","2005-11-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.7","24","  41.6","24","1024.9","24","023.9","24"," 10.0","24","  8.8","24"," 15.0"," 21.0","  63.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72503014732","2005-11-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.3","24","  44.0","24","1022.7","24","021.7","24"," 10.0","24","  7.9","24"," 11.1","999.9","  64.9"," ","  48.9"," "," 0.00","G","999.9","000000"
"72503014732","2005-11-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.3","24","  42.0","24","1026.6","24","025.6","24","  9.2","24","  7.9","24"," 11.1","999.9","  64.9"," ","  51.1"," "," 0.00","G","999.9","010000"
"72503014732","2005-11-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.3","24","  58.3","24","1017.0","24","016.0","24","  9.9","24"," 12.8","24"," 20.0"," 26.0","  68.0"," ","  51.1"," "," 0.03","G","999.9","010000"
"72503014732","2005-11-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  46.8","24","  32.8","24","1017.9","24","016.9","24","  8.8","24"," 13.1","24"," 20.0"," 22.9","  68.0"," ","  42.1"," "," 0.72","G","999.9","010000"
"72503014732","2005-11-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  38.7","24","  18.2","24","1025.0","24","024.1","24"," 10.0","24"," 11.5","24"," 16.9"," 22.9","  48.9"," ","  35.1"," "," 0.04","G","999.9","000000"
"72503014732","2005-11-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  40.5","24","  19.5","24","1027.2","24","026.2","24"," 10.0","24","  6.9","24"," 12.0","999.9","  48.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72503014732","2005-11-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.1","24","  26.8","24","1024.3","24","023.3","24"," 10.0","24","  7.9","24"," 13.0","999.9","  57.9"," ","  35.1"," "," 0.00","G","999.9","000000"
"72503014732","2005-11-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.8","24","  33.7","24","1015.6","24","014.6","24","  9.2","24","  5.6","24","  9.9","999.9","  57.9"," ","  39.9"," "," 0.00","G","999.9","010000"
"72503014732","2005-11-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.0","24","  42.3","24"," 989.7","24","988.7","24","  5.2","24"," 16.3","24"," 26.0"," 35.9","  54.0"," ","  42.1"," "," 0.80","G","999.9","010010"
"72503014732","2005-11-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  34.8","24","  16.7","24"," 998.2","24","997.2","24"," 10.0","24"," 16.8","24"," 22.0"," 35.9","  50.0"," ","  28.9"," "," 0.32","G","999.9","000000"
"72503014732","2005-11-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  41.1","24","  26.8","24"," 995.2","24","994.2","24","  9.8","24"," 12.0","24"," 21.0"," 28.0","  50.0"," ","  28.9"," "," 0.07","G","999.9","010000"
"72503014732","2005-11-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  29.0","24","   8.3","24","1015.5","24","014.5","24","  9.9","24"," 15.1","24"," 26.0"," 34.0","  50.0"," ","  23.0"," "," 0.03","G","999.9","001000"
"72503014732","2005-11-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  34.8","24","  13.4","24","1027.6","24","026.6","24"," 10.0","24","  5.6","24"," 13.0","999.9","  41.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72503014732","2005-11-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  45.1","24","  27.7","24","1027.3","24","026.3","24"," 10.0","24","  4.1","24","  7.0","999.9","  53.1"," ","  30.0"," "," 0.00","G","999.9","000000"
"72503014732","2005-11-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.2","24","  46.3","24","1026.7","24","025.7","24","  8.5","24","  9.3","24"," 13.0"," 17.1","  63.0"," ","  41.0"," "," 0.00","G","999.9","010000"
"72503014732","2005-11-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.2","24","  55.1","24","1021.3","24","020.2","24"," 10.0","24"," 14.1","24"," 22.0"," 28.0","  66.9"," ","  48.0"," "," 0.00","G","999.9","000000"
"72503014732","2005-11-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.0","24","  51.4","24","1012.3","23","011.0","24","  8.4","24"," 12.1","24"," 25.1"," 33.0","  66.9"," ","  52.0"," "," 1.22","G","999.9","010000"
"72503014732","2005-12-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  45.4","24","  31.7","24","1013.5","24","012.5","24"," 10.0","24","  8.9","24"," 14.0","999.9","  63.0"," ","  41.0"," "," 0.77","G","999.9","000000"
"72503014732","2005-12-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  41.7","24","  25.0","24","1003.1","24","002.1","24"," 10.0","24"," 14.4","24"," 24.1"," 35.0","  48.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72503014732","2005-12-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  34.6","24","  15.9","24","1013.8","24","012.8","24"," 10.0","24"," 16.2","24"," 22.0"," 29.9","  44.1"," ","  30.9"," "," 0.00","G","999.9","000000"
"72503014732","2005-12-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  32.9","24","  23.4","24","1013.6","23","012.4","24","  5.6","24","  8.2","24"," 13.0","999.9","  37.0"," ","  28.0"," "," 0.15","G","  1.2","011000"
"72503014732","2005-12-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  35.0","24","  21.2","24","1019.8","24","018.7","24"," 10.0","24","  6.9","24"," 14.0","999.9","  37.9"," ","  28.0"," "," 0.10","G","  1.2","000000"
"72503014732","2005-12-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  34.8","24","  22.7","24","1016.6","23","015.4","24","  8.0","24","  9.2","24"," 15.0","999.9","  37.9","*","  30.2","*"," 0.03","G","  1.2","001000"
"72503014732","2005-12-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  31.0","24","  11.9","24","1025.0","24","024.0","24"," 10.0","24"," 15.1","24"," 20.0"," 25.1","  37.9"," ","  27.0"," "," 0.08","G","  1.2","000000"
"72503014732","2005-12-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  28.7","24","  11.0","24","1036.2","24","035.1","24"," 10.0","24"," 10.1","24"," 19.0"," 25.1","  34.0"," ","  24.1"," "," 0.00","G","  1.2","000000"
"72503014732","2005-12-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  33.8","24","  21.0","24","1021.7","23","020.3","24","  7.4","24"," 10.7","24"," 27.0"," 35.9","  39.9"," ","  24.1"," "," 0.13","G","  2.0","111000"
"72503014732","2005-12-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  33.4","24","  20.8","24","1017.7","24","016.7","24","  9.8","24","  9.0","24"," 19.0"," 22.9","  39.9"," ","  28.9"," "," 0.41","G","  2.0","000000"
"72503014732","2005-12-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  36.5","24","  25.7","24","1004.9","24","003.9","24","  9.1","24","  7.5","24"," 15.0"," 21.0","  39.9"," ","  30.2"," "," 0.00","G","  1.2","001000"
"72503014732","2005-12-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  36.9","24","  24.8","24","1005.5","24","004.5","24"," 10.0","24"," 10.7","24"," 13.0"," 20.0","  39.9"," ","  33.1"," "," 0.00","G","  1.2","000000"
"72503014732","2005-12-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  24.3","24","   9.3","24","1020.0","24","019.0","24"," 10.0","24"," 11.8","24"," 15.0"," 21.0","  39.0"," ","  19.0"," "," 0.00","G","  1.2","000000"
"72503014732","2005-12-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  20.2","24","   4.4","24","1031.6","24","030.6","24"," 10.0","24"," 10.1","24"," 13.0","999.9","  26.1"," ","  15.1"," "," 0.00","G","999.9","000000"
"72503014732","2005-12-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  23.4","24","  10.8","24","1028.4","24","027.4","24"," 10.0","24","  7.4","24"," 12.0","999.9","  33.8","*","  19.0","*"," 0.00","G","999.9","001000"
"72503014732","2005-12-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  44.7","24","  37.7","24","1011.5","20","008.5","24","  6.6","24"," 14.8","24"," 26.0"," 42.0","  57.0"," ","  19.0"," "," 1.32","G","999.9","011000"
"72503014732","2005-12-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  38.7","24","  21.8","24","1026.7","24","025.7","24"," 10.0","24"," 10.5","24"," 14.0"," 19.0","  41.0","*","  35.1","*"," 0.10","G","999.9","000000"
"72503014732","2005-12-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  36.5","24","  20.9","24","1031.7","24","030.7","24"," 10.0","24","  5.8","24","  9.9","999.9","  42.1"," ","  34.0"," "," 0.00","G","999.9","000000"
"72503014732","2005-12-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  36.4","24","  18.8","24","1023.3","24","022.3","24"," 10.0","24"," 10.3","24"," 18.1"," 22.9","  41.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72503014732","2005-12-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  28.8","24","   8.3","24","1018.8","24","017.9","24"," 10.0","24"," 12.6","24"," 15.9"," 20.0","  37.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72503014732","2005-12-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  29.9","24","  13.9","24","1020.8","24","019.8","24"," 10.0","24"," 11.8","24"," 17.1"," 21.0","  37.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72503014732","2005-12-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  33.0","24","  16.8","24","1021.7","24","020.7","24"," 10.0","24"," 11.0","24"," 16.9"," 20.0","  37.9"," ","  26.1"," "," 0.00","G","999.9","000000"
"72503014732","2005-12-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  40.7","24","  22.1","24","1016.0","24","015.0","24","  9.9","24","  9.7","24"," 14.0"," 21.0","  51.1"," ","  30.0"," "," 0.00","G","999.9","000000"
"72503014732","2005-12-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.4","24","  27.2","24","1012.5","24","011.5","24"," 10.0","24","  6.0","24"," 11.1","999.9","  55.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72503014732","2005-12-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  41.3","24","  36.5","24","1010.6","17","009.7","24","  3.8","24","  5.4","24"," 11.1","999.9","  48.0","*","  37.4","*"," 0.00","G","999.9","110000"
"72503014732","2005-12-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.6","24","  44.7","24"," 993.9","15","992.5","24","  5.0","24","  8.0","24"," 21.0"," 28.0","  55.4","*","  43.0","*"," 0.97","G","999.9","010000"
"72503014732","2005-12-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  41.2","24","  27.6","24","1004.1","24","003.1","24"," 10.0","24"," 19.3","24"," 27.0"," 38.1","  53.1"," ","  39.0"," "," 0.07","G","999.9","000000"
"72503014732","2005-12-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  41.2","24","  30.7","24","1012.2","24","011.3","24"," 10.0","24","  6.9","24"," 14.0"," 20.0","  50.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72503014732","2005-12-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.1","24","  44.8","24"," 998.9","23","997.9","24","  5.3","24","  7.0","24"," 13.0"," 18.1","  52.0"," ","  35.1"," "," 0.00","G","999.9","010000"
"72503014732","2005-12-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  44.1","24","  34.0","24","1001.2","24","000.2","24","  9.8","24"," 15.6","24"," 24.1"," 31.1","  50.0","*","  37.9","*"," 0.69","G","999.9","010000"
"72503014732","2005-12-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  34.2","24","  25.9","24","1011.3","20","010.0","24","  8.8","24","  7.2","24"," 11.1","999.9","  48.0"," ","  32.0"," "," 0.00","G","999.9","011000"
