"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72503014732","2002-11-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  45.6","24","  32.4","24","1018.6","24","999.9"," 0","  9.8","24","  5.5","24"," 14.0"," 18.1","  52.0"," ","  39.9"," "," 0.00","G","999.9","010000"
"72503014732","2002-11-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  45.7","24","  35.9","24","1020.1","24","999.9"," 0","  9.9","24","  8.9","24"," 14.0","999.9","  52.0"," ","  42.1"," "," 0.03","G","999.9","000000"
"72503014732","2002-11-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.2","24","  44.9","24","1002.4","24","999.9"," 0","  7.5","24"," 11.5","24"," 21.0"," 28.0","  51.1"," ","  42.1"," "," 0.63","G","999.9","110000"
"72503014732","2002-11-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  45.5","24","  27.2","24","1009.4","24","999.9"," 0","  9.9","24"," 16.3","24"," 27.0"," 34.0","  51.1"," ","  42.1"," "," 0.46","G","999.9","000000"
"72503014732","2002-11-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.4","24","  27.4","24","1019.1","24","999.9"," 0","  9.9","24","  9.6","24"," 18.1"," 25.1","  61.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72503014732","2002-11-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.6","24","  44.4","24","1016.9","24","999.9"," 0","  9.0","24","  8.9","24"," 12.0","999.9","  61.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72503014732","2002-11-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.8","24","  53.6","24","1013.3","24","999.9"," 0","  9.4","24","  8.0","24"," 15.0"," 22.0","  64.9"," ","  46.9"," "," 0.00","G","999.9","000000"
"72503014732","2002-11-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.5","24","  61.1","24","1008.4","24","999.9"," 0","  6.5","24","  9.3","24"," 15.0"," 20.0","  68.0"," ","  54.0"," "," 0.00","G","999.9","110000"
"72503014732","2002-11-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.1","24","  51.9","24","1017.6","24","999.9"," 0","  8.6","24","  7.4","24"," 15.9"," 21.0","  68.0"," ","  48.9"," "," 0.07","G","999.9","110000"
"72503014732","2002-11-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.7","24","  45.0","24","1013.9","24","999.9"," 0","  9.0","24"," 11.7","24"," 15.9"," 22.9","  57.9"," ","  48.0"," "," 0.87","G","999.9","110000"
"72503014732","2002-11-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.8","24","  36.1","24","1016.7","24","999.9"," 0","  9.9","24","  8.6","24"," 14.0","999.9","  55.9","*","  42.8","*"," 0.03","G","999.9","000000"
"72503014732","2002-11-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.9","24","  40.1","24","1015.7","24","999.9"," 0"," 10.0","24","  7.8","24"," 10.1","999.9","  60.1"," ","  43.0"," "," 0.00","G","999.9","000000"
"72503014732","2002-11-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.2","24","  40.7","24","1019.5","24","999.9"," 0","  9.1","24"," 13.5","24"," 23.9"," 32.1","  57.0","*","  42.8","*"," 0.00","G","999.9","110000"
"72503014732","2002-11-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  41.4","24","  39.6","24","1008.3","24","999.9"," 0","  6.4","24"," 16.7","24"," 25.1"," 34.0","  54.0"," ","  39.0"," "," 0.99","G","999.9","110000"
"72503014732","2002-11-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  42.5","24","  34.3","24","1010.0","24","999.9"," 0","  9.5","24"," 14.5","24"," 26.0"," 34.0","  48.2","*","  39.0","*"," 0.65","G","999.9","110000"
"72503014732","2002-11-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  43.2","24","  32.2","24","1025.4","24","999.9"," 0","  9.9","24","  8.2","24"," 17.1"," 22.0","  50.0"," ","  37.9"," "," 0.08","G","999.9","010000"
"72503014732","2002-11-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.1","24","  39.4","24","1022.9","24","999.9"," 0","  9.7","24","  5.7","24"," 10.1","999.9","  57.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72503014732","2002-11-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.0","24","  43.1","24","1018.0","24","999.9"," 0","  7.6","24","  4.5","24","  8.9","999.9","  57.0"," ","  41.0"," "," 0.00","G","999.9","100000"
"72503014732","2002-11-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.5","24","  48.5","24","1003.2","24","999.9"," 0","  4.0","24","  7.6","24"," 12.0","999.9","  55.0"," ","  41.0"," "," 0.36","G","999.9","110000"
"72503014732","2002-11-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  42.3","24","  30.3","24","1001.9","24","999.9"," 0","  9.9","24"," 18.7","24"," 28.0"," 41.0","  48.9","*","  37.4","*"," 0.24","G","999.9","010000"
"72503014732","2002-11-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  43.9","24","  27.9","24","1015.1","24","999.9"," 0","  9.9","24"," 13.9","24"," 21.0"," 26.0","  51.8","*","  39.0","*"," 0.00","G","999.9","000000"
"72503014732","2002-11-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.4","24","  37.9","24","1020.0","24","999.9"," 0","  9.6","24","  4.9","24"," 12.0","999.9","  57.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72503014732","2002-11-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  45.9","24","  32.8","24","1022.6","24","999.9"," 0","  9.9","24","  7.4","24"," 12.0","999.9","  57.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72503014732","2002-11-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  38.1","24","  30.1","24","1017.6","24","999.9"," 0","  8.0","24"," 10.7","24"," 19.0"," 22.9","  46.9"," ","  33.1"," "," 0.34","G","999.9","111000"
"72503014732","2002-11-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  30.3","24","  15.8","24","1020.1","24","999.9"," 0","  9.9","24"," 13.1","24"," 21.0"," 23.9","  41.0"," ","  26.1"," "," 0.01","G","999.9","000000"
"72503014732","2002-11-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  34.0","24","  19.2","24","1010.7","24","999.9"," 0","  9.9","24"," 13.8","24"," 19.0"," 23.9","  41.0"," ","  26.1"," "," 0.00","G","999.9","001000"
"72503014732","2002-11-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  44.5","24","  29.3","24"," 997.3","24","999.9"," 0","  9.9","24"," 10.0","24"," 17.1"," 22.9","  50.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72503014732","2002-12-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  37.4","24","  19.3","24","1003.1","24","999.9"," 0","  9.9","24"," 19.2","24"," 30.1"," 39.0","  50.0"," ","  32.0"," "," 0.00","G","999.9","011000"
"72503014732","2002-12-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  34.2","24","  13.0","24","1014.4","24","999.9"," 0","  9.9","24"," 11.2","24"," 14.0"," 21.0","  42.1"," ","  30.0"," "," 0.00","G","999.9","000000"
"72503014732","2002-12-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  29.2","24","  10.6","24","1019.6","24","999.9"," 0","  9.9","24"," 15.2","24"," 22.9"," 27.0","  39.9"," ","  19.9"," "," 0.00","G","999.9","000000"
"72503014732","2002-12-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  25.0","24","  10.8","24","1030.9","24","999.9"," 0","  9.9","24"," 11.5","24"," 18.1"," 23.9","  37.9"," ","  19.9"," "," 0.00","G","999.9","000000"
"72503014732","2002-12-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  29.4","24","  19.7","24","1024.4","24","999.9"," 0","  5.9","24","  8.9","24"," 17.1","999.9","  32.0"," ","  21.0"," "," 0.00","G","  7.1","001000"
"72503014732","2002-12-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  31.0","24","  22.0","24","1017.8","24","999.9"," 0","  9.3","24"," 10.3","24"," 14.0"," 16.9","  36.0"," ","  27.0"," "," 0.35","G","  5.1","101000"
"72503014732","2002-12-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  31.3","24","  17.7","24","1023.3","24","999.9"," 0"," 10.0","24","  9.8","24"," 15.9"," 21.0","  36.0","*","  26.6","*"," 0.00","G","  3.1","000000"
"72503014732","2002-12-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  37.2","24","  24.3","24","1019.5","24","999.9"," 0","  9.9","24"," 10.1","24"," 15.0"," 22.9","  45.0"," ","  27.0"," "," 0.00","G","  1.2","000000"
"72503014732","2002-12-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  26.8","24","  10.6","24","1032.5","24","999.9"," 0","  9.9","24","  9.8","24"," 17.1"," 25.1","  45.0"," ","  19.9"," "," 0.00","G","  1.2","000000"
"72503014732","2002-12-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  30.4","24","  12.9","24","1028.5","24","999.9"," 0"," 10.0","24","  5.3","24"," 10.1","999.9","  37.0"," ","  19.9"," "," 0.00","G","  1.2","000000"
"72503014732","2002-12-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  35.6","24","  21.2","24","1019.9","24","999.9"," 0","  9.0","24"," 12.4","24"," 24.1"," 28.9","  42.1"," ","  27.0"," "," 0.00","G","999.9","010000"
"72503014732","2002-12-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  40.9","24","  32.2","24","1014.7","24","999.9"," 0","  8.6","24"," 12.9","24"," 20.0"," 23.9","  46.9"," ","  32.0"," "," 0.90","G","999.9","110000"
"72503014732","2002-12-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  39.7","24","  34.9","24","1020.7","24","999.9"," 0","  9.7","24","  7.1","24"," 12.0","999.9","  46.9"," ","  37.0"," "," 0.02","G","999.9","010000"
"72503014732","2002-12-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  43.7","24","  42.3","24"," 997.9","24","999.9"," 0","  5.3","24"," 14.7","24"," 22.0"," 28.0","  46.0"," ","  37.0"," "," 0.57","G","999.9","110000"
"72503014732","2002-12-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  43.1","24","  31.4","24","1003.5","24","999.9"," 0","  9.9","24"," 14.8","24"," 22.9"," 32.1","  46.0"," ","  41.0"," "," 0.03","G","999.9","000000"
"72503014732","2002-12-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  41.4","24","  29.3","24","1004.8","24","999.9"," 0","  9.8","24"," 12.3","24"," 22.9"," 28.9","  46.0"," ","  32.0"," "," 0.01","G","999.9","010000"
"72503014732","2002-12-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  28.3","24","  13.6","24","1022.7","24","999.9"," 0","  9.9","24"," 12.3","24"," 19.0"," 25.1","  45.0"," ","  24.1"," "," 0.00","D","999.9","000000"
"72503014732","2002-12-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  29.7","24","  10.6","24","1031.4","24","999.9"," 0","  9.9","24","  6.6","24"," 19.0","999.9","  39.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72503014732","2002-12-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  37.9","24","  23.6","24","1024.3","24","999.9"," 0","  9.9","24","  6.5","24"," 12.0","999.9","  45.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72503014732","2002-12-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.3","24","  47.0","24","1004.0","24","999.9"," 0","  6.1","24","  7.8","24"," 16.9"," 25.1","  59.0"," ","  33.1"," "," 0.06","G","999.9","110000"
"72503014732","2002-12-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  42.8","24","  28.5","24","1003.2","24","999.9"," 0"," 10.0","24"," 14.0","24"," 22.0"," 30.9","  59.0"," ","  39.0"," "," 0.47","G","999.9","010000"
"72503014732","2002-12-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  44.2","24","  24.2","24","1007.3","24","999.9"," 0"," 10.0","24","  9.7","24"," 18.1"," 22.0","  53.1"," ","  39.0"," "," 0.00","G","999.9","000000"
"72503014732","2002-12-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  43.0","24","  26.2","24","1010.2","24","999.9"," 0","  9.9","24"," 13.9","24"," 20.0"," 26.0","  53.1"," ","  37.9"," "," 0.00","G","999.9","000000"
"72503014732","2002-12-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  38.5","24","  19.1","24","1015.2","24","999.9"," 0","  9.9","24"," 11.2","24"," 18.1"," 25.1","  43.0","*","  35.6","*"," 0.00","G","999.9","000000"
"72503014732","2002-12-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  35.5","24","  31.3","24","1000.7","24","999.9"," 0","  5.3","24"," 14.7","24"," 25.1"," 32.1","  41.0"," ","  32.0"," "," 0.03","G","999.9","111000"
"72503014732","2002-12-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  33.7","24","  26.7","24","1004.0","24","999.9"," 0","  7.9","24"," 17.5","24"," 22.0"," 28.9","  39.0"," ","  30.9"," "," 1.14","G","  3.9","101000"
"72503014732","2002-12-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  36.3","24","  26.2","24","1021.1","24","999.9"," 0","  9.9","24"," 10.2","24"," 19.0"," 26.0","  39.0"," ","  30.9"," "," 0.02","G","  1.2","000000"
"72503014732","2002-12-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  33.9","24","  23.6","24","1017.2","24","999.9"," 0","  9.9","24","  9.7","24"," 12.0"," 19.0","  39.0"," ","  30.0"," "," 0.00","G","  1.2","000000"
"72503014732","2002-12-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  37.8","24","  29.1","24","1015.4","24","999.9"," 0","  9.9","24"," 10.2","24"," 17.1"," 20.0","  42.8","*","  35.1","*"," 0.00","G","  1.2","000000"
"72503014732","2002-12-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  36.8","24","  25.9","24","1025.5","24","999.9"," 0"," 10.0","24","  7.5","24"," 12.0","999.9","  42.1"," ","  33.1"," "," 0.00","G","999.9","000000"
"72503014732","2002-12-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  42.1","24","  38.8","24","1019.7","24","999.9"," 0","  8.4","24","  6.1","24"," 10.1","999.9","  52.0"," ","  33.1"," "," 0.01","G","999.9","110000"
