"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72503014732","1975-11-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.2","24","  60.2","24","1018.7","24","017.6","24","  2.2","24","  9.4","24"," 19.8"," 22.9","  71.1"," ","  59.0"," "," 0.16","C","999.9","110000"
"72503014732","1975-11-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.0","24","  36.1","24","1018.3","24","017.2","24"," 18.4","24"," 11.7","24"," 17.1"," 30.9","  68.0"," ","  51.1"," "," 0.02","B","999.9","010000"
"72503014732","1975-11-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.6","24","  37.6","24","1017.6","24","016.5","24"," 10.8","24","  7.1","24"," 13.0","999.9","  61.0"," ","  44.1"," "," 0.02","A","999.9","010000"
"72503014732","1975-11-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.5","24","  47.6","24","1002.8","24","001.6","24","  6.9","24"," 10.2","24"," 15.9"," 22.9","  57.9"," ","  44.1"," "," 1.97","D","999.9","110000"
"72503014732","1975-11-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  42.4","24","  34.2","24"," 999.2","24","998.2","24"," 12.4","24"," 13.7","24"," 17.1"," 29.9","  53.1"," ","  37.9"," "," 0.02","D","999.9","011000"
"72503014732","1975-11-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  40.6","24","  23.9","24","1012.4","24","011.4","24"," 18.9","24"," 14.3","24"," 19.0"," 26.8","  48.9","*","  36.0"," "," 0.00","B","999.9","001000"
"72503014732","1975-11-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  46.6","24","  27.7","24","1016.1","24","015.0","24"," 14.8","24"," 12.7","24"," 21.0"," 28.0","  52.0"," ","  36.0"," "," 0.00","I","999.9","000000"
"72503014732","1975-11-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.5","24","  34.1","24","1023.6","24","022.5","24"," 11.6","24","  7.6","24"," 13.0"," 16.9","  57.9","*","  39.0"," "," 0.00","I","999.9","000000"
"72503014732","1975-11-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.3","24","  42.4","24","1024.2","24","023.1","24","  8.3","24","  8.1","24"," 12.0","999.9","  64.9"," ","  39.0"," "," 0.00","I","999.9","000000"
"72503014732","1975-11-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.0","24","  44.2","24","1026.2","24","025.1","24","  7.0","24","  5.7","24","  8.9","999.9","  64.9"," ","  48.0"," "," 0.00","I","999.9","000000"
"72503014732","1975-11-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.5","24","  46.3","24","1020.4","24","019.4","24","  4.4","24","  8.1","24"," 13.0","999.9","  64.9"," ","  46.9"," "," 0.00","I","999.9","100000"
"72503014732","1975-11-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.3","24","  50.9","24","1009.7","24","008.7","24","  5.4","24"," 11.9","24"," 20.0"," 31.9","  64.9"," ","  46.9"," "," 0.39","A","999.9","110000"
"72503014732","1975-11-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  46.5","24","  33.2","24","1012.7","24","011.7","24"," 18.6","24"," 14.3","24"," 18.1"," 28.9","  62.1"," ","  42.1"," "," 0.43","B","999.9","010000"
"72503014732","1975-11-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  40.8","24","  24.4","24","1027.9","24","026.9","24"," 18.0","24","  8.3","24"," 15.9"," 19.8","  48.9"," ","  36.0"," "," 0.00","I","999.9","000000"
"72503014732","1975-11-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  42.8","24","  27.7","24","1024.0","24","023.0","24"," 17.6","24"," 14.3","24"," 26.0"," 32.8","  46.0"," ","  36.0"," "," 0.00","I","999.9","000000"
"72503014732","1975-11-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  41.0","24","  28.0","24","1018.2","24","017.2","24"," 13.5","24","  9.3","24"," 17.1"," 17.9","  45.0"," ","  39.0"," "," 0.00","I","999.9","000000"
"72503014732","1975-11-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  41.6","24","  30.4","24","1026.6","24","025.5","24","  8.3","24","  7.1","24"," 10.1","999.9","  45.0","*","  37.9"," "," 0.00","A","999.9","010000"
"72503014732","1975-11-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.7","24","  41.5","24","1021.0","24","019.9","24","  8.0","24"," 10.8","24"," 22.0"," 26.8","  59.0","*","  37.9"," "," 0.16","G","999.9","110000"
"72503014732","1975-11-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  46.0","24","  30.5","24","1020.9","24","019.9","24"," 14.1","24"," 12.2","24"," 17.1"," 23.9","  59.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72503014732","1975-11-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  43.3","24","  26.4","24","1032.8","24","031.7","24"," 13.1","24","  9.9","24"," 17.1"," 19.8","  48.9"," ","  39.0"," "," 0.00","I","999.9","000000"
"72503014732","1975-11-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.1","24","  40.1","24","1030.4","24","029.3","24","  8.7","24"," 10.5","24"," 14.0"," 19.8","  55.9"," ","  39.0"," "," 0.00","A","999.9","010000"
"72503014732","1975-12-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.9","24","  41.6","24","1016.2","24","015.2","24"," 11.7","24"," 13.7","24"," 24.1"," 32.8","  60.1"," ","  39.9","*"," 0.12","B","999.9","010000"
"72503014732","1975-12-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  37.1","24","  18.2","24","1022.5","24","021.4","24"," 16.9","24"," 10.1","24"," 15.0"," 21.0","  42.1","*","  33.1"," "," 0.00","I","999.9","000000"
"72503014732","1975-12-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  38.6","24","  19.6","24","1017.4","24","016.3","24"," 17.1","24"," 14.3","24"," 20.0"," 26.8","  42.1"," ","  33.1"," "," 0.00","I","999.9","000000"
"72503014732","1975-12-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  32.3","24","  14.7","24","1028.7","24","027.6","24"," 18.2","24"," 10.4","24"," 18.1"," 23.9","  41.0"," ","  30.0"," "," 0.00","I","999.9","000000"
"72503014732","1975-12-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  38.7","24","  21.4","24","1031.3","24","030.3","24"," 13.8","24","  7.2","24"," 15.0"," 17.9","  50.0","*","  30.0"," "," 0.00","I","999.9","000000"
"72503014732","1975-12-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.2","24","  40.4","24","1023.3","24","022.2","24","  5.1","24","  8.0","24"," 10.1","999.9","  55.0","*","  32.0"," ","99.99"," ","999.9","110000"
"72503014732","1975-12-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  39.7","24","  22.4","24","1026.5","24","025.4","24"," 18.8","24"," 13.7","24"," 18.1"," 28.0","  55.0"," ","  32.0"," "," 0.02","A","999.9","010000"
"72503014732","1975-12-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  32.1","24","  18.6","24","1027.6","24","026.5","24"," 15.2","24"," 13.5","24"," 18.1"," 24.9","  46.0"," ","  28.0"," "," 0.47","A","999.9","001000"
"72503014732","1975-12-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  38.9","24","  33.6","24","1019.7","24","018.6","24","  6.2","24"," 16.9","24"," 22.0"," 28.9","  44.1","*","  28.0"," "," 0.00","H","999.9","111000"
"72503014732","1975-12-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.6","24","  42.1","24","1004.5","24","003.4","24","  7.7","24"," 10.6","24"," 17.1"," 23.9","  53.1"," ","  35.1"," "," 0.59","G","999.9","110000"
"72503014732","1975-12-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  40.9","24","  26.2","24","1014.0","24","012.9","24"," 14.8","24"," 14.2","24"," 20.0"," 28.9","  53.1"," ","  37.0"," "," 0.00","G","999.9","000000"
"72503014732","1975-12-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  40.0","24","  15.3","24","1029.3","24","028.2","24"," 17.4","24"," 10.2","24"," 13.0","999.9","  45.0"," ","  37.0"," "," 0.00","I","999.9","000000"
"72503014732","1975-12-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  41.5","24","  30.4","24","1037.5","24","036.5","24"," 13.4","24"," 12.2","24"," 19.0","999.9","  44.1","*","  37.0"," ","99.99"," ","999.9","110000"
"72503014732","1975-12-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.8","24","  43.2","24","1034.4","24","033.3","24","  3.2","24","  7.9","24"," 13.0","999.9","  55.0","*","  39.9"," "," 0.01","A","999.9","110000"
"72503014732","1975-12-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.7","24","  42.9","24","1018.3","24","017.2","24","  5.6","24"," 11.3","24"," 15.0"," 22.9","  62.1","*","  44.1"," ","99.99"," ","999.9","010000"
"72503014732","1975-12-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.5","24","  37.8","24","1012.7","24","011.6","24"," 13.9","24"," 10.7","24"," 15.9"," 24.9","  62.1"," ","  37.9","*"," 0.02","B","999.9","010000"
"72503014732","1975-12-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  36.1","24","  20.1","24","1023.0","24","021.9","24"," 14.7","24","  7.9","24"," 14.0","999.9","  55.0"," ","  30.0"," "," 0.00","I","999.9","000000"
"72503014732","1975-12-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  35.5","24","  20.8","24","1010.2","24","009.1","24"," 15.4","24"," 14.1","24"," 28.0"," 43.9","  43.0"," ","  27.0","*"," 0.00","I","999.9","000000"
"72503014732","1975-12-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  22.4","24","   2.3","24","1020.8","24","019.7","24"," 21.7","24"," 15.9","24"," 25.1"," 41.0","  39.9"," ","  19.0"," "," 0.00","I","999.9","000000"
"72503014732","1975-12-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  28.5","24","  11.3","24","1026.7","24","025.7","24"," 13.3","24","  9.9","24"," 17.1"," 22.0","  42.1","*","  19.0"," ","99.99"," ","999.9","111000"
"72503014732","1975-12-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  27.3","24","  19.8","24","1022.3","24","021.2","24"," 10.0","24"," 13.5","24"," 18.1"," 25.8","  42.1"," ","  23.0"," "," 0.36","C","999.9","011000"
"72503014732","1975-12-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  29.0","24","  22.0","24","1009.9","24","008.8","24","  4.5","24"," 15.8","24"," 25.1"," 29.9","  33.1","*","  23.0"," "," 0.19","C","  2.0","011000"
"72503014732","1975-12-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  30.7","24","  15.3","24","1010.3","24","009.2","24"," 15.2","24"," 14.5","24"," 18.1"," 28.9","  34.0"," ","  26.1"," "," 0.00","A","  2.0","000000"
"72503014732","1975-12-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  21.4","24","   3.8","24","1027.8","24","026.7","24"," 18.1","24"," 13.3","24"," 21.0"," 29.9","  34.0"," ","  16.0"," "," 0.00","I","  1.2","000000"
"72503014732","1975-12-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  21.9","24","  11.0","24","1032.9","24","031.9","24"," 10.7","24","  8.9","24"," 11.8","999.9","  30.9","*","  16.0"," ","99.99"," ","999.9","101000"
"72503014732","1975-12-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  42.4","24","  38.0","24","1014.1","24","013.1","24","  3.0","24"," 11.4","24"," 15.9"," 24.9","  53.1","*","  17.1"," "," 1.73","D","999.9","111000"
"72503014732","1975-12-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  42.8","24","  33.4","24","1008.9","24","007.8","24"," 11.3","24"," 12.0","24"," 15.9"," 25.8","  53.1"," ","  34.0"," "," 0.12","A","999.9","000000"
"72503014732","1975-12-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  33.2","24","  18.3","24","1020.9","24","019.8","24"," 13.0","24"," 12.2","24"," 17.1"," 19.8","  46.0"," ","  28.9"," "," 0.00","I","999.9","000000"
"72503014732","1975-12-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  32.0","24","  16.2","24","1029.5","24","028.4","24"," 13.9","24","  9.2","24"," 13.0"," 17.9","  36.0","*","  28.0"," "," 0.00","I","999.9","000000"
"72503014732","1975-12-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  35.2","24","  21.8","24","1027.2","24","026.2","24","  8.7","24","  7.7","24"," 11.1","999.9","  41.0","*","  28.0"," ","99.99"," ","999.9","011000"
"72503014732","1975-12-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  40.8","24","  35.3","24","1013.9","24","012.9","24","  5.6","24","  7.2","24"," 14.0","999.9","  45.0"," ","  32.0"," "," 0.67","G","999.9","110000"
