"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72503014732","2018-11-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.2","24","  33.9","24","1026.5","19","023.7","24","  9.1","24"," 10.2","24"," 18.1"," 21.0","  57.9"," ","  43.0"," "," 0.00","G","999.9","010000"
"72503014732","2018-11-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.8","24","  34.2","24","1014.4","17","011.3","24","  9.1","24"," 14.7","24"," 26.0"," 35.9","  54.0"," ","  39.9"," "," 0.74","G","999.9","010000"
"72503014732","2018-11-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  40.8","24","  20.1","24","1025.7","24","024.7","24"," 10.0","24"," 11.2","24"," 15.0"," 24.1","  51.1"," ","  36.0"," "," 0.02","G","999.9","000000"
"72503014732","2018-11-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  44.1","24","  25.1","24","1029.1","24","028.1","24"," 10.0","24","  4.5","24","  7.0","999.9","  50.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72503014732","2018-11-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.4","24","  42.1","24","1019.1","17","016.6","24","  7.1","24","  9.4","24"," 19.0"," 27.0","  53.6","*","  46.0","*"," 0.72","G","999.9","010000"
"72503014732","2018-11-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  40.5","24","  22.0","24","1025.2","24","024.2","24"," 10.0","24"," 15.9","24"," 22.0"," 28.9","  53.1"," ","  36.0"," "," 0.43","G","999.9","000000"
"72503014732","2018-11-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  33.0","24","  18.4","24","1033.7","21","031.9","24","  8.4","24"," 10.8","24"," 21.0"," 24.1","  43.0"," ","  30.0"," "," 0.00","G","  5.1","101000"
"72503014732","2018-11-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  40.6","24","  34.5","24","1007.4","14","005.8","24","  7.7","24"," 18.1","24"," 27.0"," 35.9","  46.0"," ","  30.0"," "," 1.23","G","  1.2","011000"
"72503014732","2018-11-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  43.5","24","  29.5","24","1018.2","24","017.1","24"," 10.0","24"," 12.7","24"," 19.0"," 26.0","  48.0"," ","  36.0"," "," 0.04","G","  1.2","000000"
"72503014732","2018-11-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  42.9","24","  26.8","24","1026.6","24","025.6","24"," 10.0","24","  7.5","24"," 13.0","999.9","  48.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72503014732","2018-11-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  45.7","24","  36.2","24","1020.0","23","019.4","24","  9.8","24","  4.2","24","  7.0","999.9","  52.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72503014732","2018-11-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  46.1","24","  38.1","24","1012.6","22","011.5","24","  9.1","24","  8.7","24"," 17.1"," 21.0","  52.0"," ","  39.9"," "," 0.00","G","999.9","010000"
"72503014732","2018-11-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  41.8","24","  24.1","24","1017.0","24","016.0","24"," 10.0","24"," 12.4","24"," 22.0"," 35.0","  46.9"," ","  37.0"," "," 0.00","G","999.9","001000"
"72503014732","2018-11-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  27.3","24","   8.5","24","1027.2","24","026.2","24","  9.9","24"," 17.2","24"," 24.1"," 34.0","  45.0"," ","  21.0"," "," 0.00","G","999.9","001000"
"72503014732","2018-11-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  23.4","24","   3.0","24","1035.2","24","034.2","24"," 10.0","24","  8.4","24"," 18.1","999.9","  32.0"," ","  17.1"," "," 0.00","G","999.9","000000"
"72503014732","2018-11-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  36.5","24","  22.4","24","1022.7","22","022.0","24"," 10.0","24","  6.7","24"," 14.0","999.9","  48.0"," ","  17.1"," "," 0.00","G","999.9","010000"
"72503014732","2018-11-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.6","24","  42.3","24","1010.0","16","006.8","24","  8.6","24"," 12.8","24"," 24.1"," 32.1","  55.9"," ","  32.0"," "," 1.53","G","999.9","010000"
"72503014732","2018-11-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.5","24","  41.0","24","1009.7","23","008.7","24","  9.4","24","  8.1","24"," 20.0"," 27.0","  55.9"," ","  44.1"," "," 0.66","G","999.9","010000"
"72503014732","2018-11-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  44.6","24","  35.1","24"," 996.3","19","994.8","24","  9.1","24"," 16.5","24"," 24.1"," 34.0","  54.0"," ","  42.1"," "," 0.88","G","999.9","010000"
"72503014732","2018-11-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  39.7","24","  24.9","24"," 998.3","24","997.2","24"," 10.0","24"," 15.5","24"," 22.0"," 32.1","  48.0"," ","  37.0"," "," 0.02","G","999.9","000000"
"72503014732","2018-11-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  42.7","24","  27.2","24","1009.4","24","008.4","24"," 10.0","24"," 18.3","24"," 25.1"," 32.1","  46.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72503014732","2018-11-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  40.6","24","  28.1","24","1016.8","24","015.8","24"," 10.0","24","  7.1","24"," 14.0","999.9","  46.0"," ","  39.0"," "," 0.00","G","999.9","010000"
"72503014732","2018-12-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  41.5","24","  32.6","24","1021.4","22","020.1","24"," 10.0","24","  4.5","24","  8.9","999.9","  45.0"," ","  37.9"," "," 0.01","G","999.9","010000"
"72503014732","2018-12-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  46.2","24","  43.3","24","1014.4","15","010.8","24","  3.9","24","  7.6","24"," 14.0","999.9","  55.0"," ","  37.9"," "," 0.43","G","999.9","010000"
"72503014732","2018-12-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.2","24","  44.4","24","1003.3","20","001.9","24","  7.8","24"," 10.0","24"," 17.1"," 28.9","  57.0"," ","  42.1"," "," 0.41","G","999.9","010000"
"72503014732","2018-12-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  42.0","24","  24.4","24","1011.0","24","010.0","24"," 10.0","24"," 14.9","24"," 20.0"," 24.1","  55.9"," ","  37.0"," "," 0.00","G","999.9","000000"
"72503014732","2018-12-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  33.1","24","  15.4","24","1018.3","24","017.3","24"," 10.0","24","  7.9","24"," 13.0"," 24.1","  46.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72503014732","2018-12-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  35.9","24","  18.8","24","1020.9","24","019.9","24"," 10.0","24"," 10.6","24"," 18.1"," 22.0","  41.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72503014732","2018-12-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  37.8","24","  19.4","24","1024.3","24","023.3","24"," 10.0","24"," 13.1","24"," 18.1"," 25.1","  41.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72503014732","2018-12-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  30.7","24","  13.2","24","1031.5","24","030.5","24","  9.9","24","  9.6","24"," 15.9"," 20.0","  39.9"," ","  26.1"," "," 0.00","G","999.9","001000"
"72503014732","2018-12-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  33.3","24","  16.4","24","1031.0","24","030.1","24"," 10.0","24","  6.7","24"," 12.0","999.9","  37.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72503014732","2018-12-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  34.7","24","  18.2","24","1020.4","24","019.4","24"," 10.0","24","  8.0","24"," 13.0"," 14.0","  39.9"," ","  30.0"," "," 0.00","G","999.9","000000"
"72503014732","2018-12-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  35.1","24","  20.9","24","1019.9","24","018.9","24"," 10.0","24","  6.2","24"," 11.1","999.9","  41.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72503014732","2018-12-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  36.9","24","  22.5","24","1017.7","24","016.6","24"," 10.0","24"," 11.6","24"," 15.0"," 20.0","  41.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72503014732","2018-12-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  36.1","24","  25.5","24","1027.5","21","026.8","24","  8.9","24","  9.4","24"," 14.0","999.9","  41.0"," ","  33.1"," "," 0.00","G","999.9","011000"
"72503014732","2018-12-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  43.4","24","  38.4","24","1031.2","19","029.8","24"," 10.0","24","  8.4","24"," 15.0","999.9","  52.0"," ","  33.1"," "," 0.07","G","999.9","010000"
"72503014732","2018-12-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.9","24","  45.6","24","1022.2","13","021.1","24","  6.0","24","  5.4","24"," 11.1","999.9","  52.0"," ","  39.9"," "," 0.23","G","999.9","010000"
"72503014732","2018-12-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  42.5","24","  37.7","24","1016.2","21","015.0","24","  6.2","24"," 16.3","24"," 25.1"," 28.9","  46.9","*","  39.2","*"," 0.32","G","999.9","010000"
"72503014732","2018-12-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  40.9","24","  32.8","24","1007.1","20","006.2","24","  9.0","24"," 13.7","24"," 22.9"," 35.0","  46.0"," ","  36.0"," "," 0.98","G","999.9","010000"
"72503014732","2018-12-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  36.5","24","  18.3","24","1013.0","24","012.0","24"," 10.0","24"," 19.8","24"," 28.9"," 39.0","  46.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72503014732","2018-12-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  32.6","24","  16.6","24","1020.6","24","019.6","24"," 10.0","24","  8.8","24"," 19.0"," 22.9","  42.1"," ","  27.0"," "," 0.00","G","999.9","000000"
"72503014732","2018-12-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  40.1","24","  30.2","24","1019.3","23","018.2","24","  9.6","24","  5.4","24"," 12.0","999.9","  43.0"," ","  27.0"," "," 0.00","G","999.9","010000"
"72503014732","2018-12-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.8","24","  52.1","24","1002.6","15","000.5","24","  3.3","24"," 13.6","24"," 22.9"," 36.9","  62.1"," ","  34.0"," "," 1.07","G","999.9","010000"
"72503014732","2018-12-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.5","24","  40.6","24"," 996.3","23","994.4","24","  9.6","24"," 15.7","24"," 26.0"," 38.1","  62.1"," ","  42.1"," "," 0.86","G","999.9","010000"
"72503014732","2018-12-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  40.3","24","  24.4","24","1017.5","24","016.5","24"," 10.0","24"," 11.7","24"," 22.9"," 25.1","  53.1"," ","  37.0"," "," 0.00","G","999.9","000000"
"72503014732","2018-12-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  39.3","24","  29.2","24","1017.9","17","016.8","24","  9.3","24","  7.2","24"," 15.9"," 22.0","  43.0","*","  35.6","*"," 0.08","G","999.9","010000"
"72503014732","2018-12-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  37.5","24","  22.0","24","1022.8","24","021.7","24"," 10.0","24"," 11.1","24"," 15.0"," 22.9","  43.0"," ","  35.1"," "," 0.01","G","999.9","000000"
"72503014732","2018-12-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  37.1","24","  21.8","24","1029.9","24","028.9","24"," 10.0","24","  9.2","24"," 14.0"," 15.0","  43.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72503014732","2018-12-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  41.1","24","  26.3","24","1034.2","24","033.2","24"," 10.0","24","  8.4","24"," 12.0","999.9","  43.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72503014732","2018-12-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.2","24","  42.2","24","1026.0","14","022.5","24","  5.2","24","  8.2","24"," 15.9"," 24.1","  57.9"," ","  39.0"," "," 0.18","G","999.9","010000"
"72503014732","2018-12-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.3","24","  42.8","24","1014.1","22","012.3","24"," 10.0","24"," 12.1","24"," 22.9"," 29.9","  57.9"," ","  43.0"," "," 0.95","G","999.9","000000"
"72503014732","2018-12-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  37.5","24","  25.3","24","1022.5","22","021.4","24","  9.7","24","  7.6","24"," 15.0","999.9","  57.0"," ","  32.0"," "," 0.00","G","999.9","001000"
"72503014732","2018-12-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  40.4","24","  33.1","24","1025.7","23","024.7","24","  9.7","24","  5.8","24"," 13.0","999.9","  45.0"," ","  32.0"," "," 0.00","G","999.9","010000"
