"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72503014732","2014-11-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.6","24","  39.9","24","1003.8","23","002.5","24","  9.3","24"," 12.9","24"," 24.1"," 33.0","  59.0"," ","  45.0"," "," 0.21","G","999.9","000000"
"72503014732","2014-11-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  42.4","24","  25.6","24","1014.4","24","013.4","24"," 10.0","24"," 11.0","24"," 24.1"," 26.0","  52.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72503014732","2014-11-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.9","24","  32.5","24","1013.4","24","012.4","24"," 10.0","24","  6.2","24","  9.9"," 15.0","  57.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72503014732","2014-11-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.8","24","  34.4","24","1018.9","24","017.8","24"," 10.0","24","  3.4","24","  9.9","999.9","  61.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72503014732","2014-11-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.9","24","  47.6","24","1019.0","24","018.0","24","  9.2","24","  5.0","24"," 11.1"," 15.0","  64.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72503014732","2014-11-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.7","24","  53.9","24","1013.2","13","011.8","24","  5.4","24","  5.6","24"," 15.0"," 18.1","  66.0"," ","  46.9"," "," 0.00","G","999.9","110000"
"72503014732","2014-11-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  45.7","24","  31.5","24","1017.9","24","016.9","24"," 10.0","24","  5.3","24","  8.9","999.9","  66.0"," ","  39.9"," "," 0.00","G","999.9","010000"
"72503014732","2014-11-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  39.3","24","  28.1","24","1016.5","22","015.3","24","  9.3","24"," 12.4","24"," 19.0"," 25.1","  48.0"," ","  36.0"," "," 0.20","G","999.9","010000"
"72503014732","2014-11-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  37.8","24","  19.4","24","1024.5","24","023.4","24"," 10.0","24","  9.7","24"," 13.0"," 19.0","  43.0"," ","  34.0"," "," 0.03","G","999.9","000000"
"72503014732","2014-11-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  39.4","24","  20.8","24","1027.0","24","026.0","24"," 10.0","24","  5.4","24","  9.9","999.9","  44.1"," ","  34.0"," "," 0.00","G","999.9","000000"
"72503014732","2014-11-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  43.6","24","  37.8","24","1013.0","17","011.0","24","  5.4","24","  5.8","24"," 21.0"," 28.9","  53.1"," ","  35.1"," "," 0.51","G","999.9","110000"
"72503014732","2014-11-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  37.1","24","  19.0","24","1007.7","24","006.1","24"," 10.0","24"," 16.2","24"," 22.9"," 33.0","  53.1"," ","  28.0"," "," 1.00","G","999.9","010000"
"72503014732","2014-11-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  26.7","24","   5.0","24","1021.5","24","020.5","24"," 10.0","24"," 12.9","24"," 20.0"," 28.0","  46.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72503014732","2014-11-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  38.1","24","  17.0","24","1015.1","24","014.0","24"," 10.0","24"," 11.2","24"," 21.0"," 27.0","  46.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72503014732","2014-11-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  33.1","24","  11.7","24","1021.6","24","020.6","24"," 10.0","24"," 15.8","24"," 22.0"," 28.9","  46.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72503014732","2014-11-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  34.3","24","  11.9","24","1030.4","24","029.4","24"," 10.0","24","  8.8","24"," 15.9"," 21.0","  43.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72503014732","2014-11-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  46.9","24","  23.3","24","1022.0","24","021.0","24"," 10.0","24","  7.9","24"," 12.0"," 19.0","  55.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72503014732","2014-11-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  57.5","24","  52.7","24","1009.5","16","007.8","24","  7.3","24"," 10.6","24"," 27.0"," 40.0","  64.0"," ","  44.1"," "," 0.61","G","999.9","010000"
"72503014732","2014-11-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.1","24","  42.1","24","1011.2","24","010.2","24"," 10.0","24","  9.7","24"," 13.0"," 21.0","  66.9"," ","  48.9"," "," 0.00","I","999.9","000000"
"72503014732","2014-11-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  44.0","24","  31.2","24","1018.3","19","017.1","24","  6.8","24","  9.8","24"," 18.1"," 27.0","  53.1","*","  33.8","*"," 0.00","G","999.9","011000"
"72503014732","2014-11-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  36.5","24","  31.3","24","1013.2","18","012.1","24","  8.7","24"," 11.3","24"," 21.0"," 27.0","  51.1"," ","  34.0"," "," 1.07","G","999.9","011000"
"72503014732","2014-11-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  34.4","24","  22.4","24","1019.8","24","018.8","24"," 10.0","24"," 13.1","24"," 19.0"," 25.1","  37.9"," ","  30.9"," "," 0.01","G","999.9","000000"
"72503014732","2014-11-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  31.4","24","  13.5","24","1026.2","24","025.3","24"," 10.0","24","  5.9","24"," 11.1","999.9","  37.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72503014732","2014-11-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  46.5","24","  31.3","24","1021.6","24","020.6","24"," 10.0","24","  7.7","24"," 12.0","999.9","  53.1"," ","  28.9"," "," 0.00","G","999.9","000000"
"72503014732","2014-12-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.4","24","  41.5","24","1019.6","24","018.5","24"," 10.0","24","  7.6","24"," 17.1"," 24.1","  64.0"," ","  44.1"," "," 0.00","G","999.9","010000"
"72503014732","2014-12-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  39.7","24","  27.9","24","1033.1","24","032.2","24","  9.4","24"," 12.3","24"," 17.1"," 22.0","  46.0","*","  35.1","*"," 0.05","G","999.9","010000"
"72503014732","2014-12-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  43.5","24","  40.7","24","1022.3","13","021.0","24","  5.2","24","  8.3","24"," 18.1"," 26.0","  46.9"," ","  35.1"," "," 0.12","G","999.9","010000"
"72503014732","2014-12-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  42.0","24","  24.8","24","1025.7","24","024.7","24"," 10.0","24"," 11.3","24"," 18.1"," 32.1","  46.9"," ","  37.9"," "," 0.09","G","999.9","000000"
"72503014732","2014-12-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  38.4","24","  27.2","24","1033.5","23","032.6","24","  9.7","24","  9.3","24"," 15.0","999.9","  46.0"," ","  34.0"," "," 0.00","G","999.9","010000"
"72503014732","2014-12-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  44.9","24","  42.9","24","1024.4","10","023.4","24","  3.6","24","  4.1","24","  9.9","999.9","  48.9"," ","  34.0"," "," 0.70","G","999.9","010000"
"72503014732","2014-12-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  39.4","24","  27.2","24","1028.5","22","026.5","24","  9.2","24"," 15.3","24"," 21.0"," 29.9","  48.9"," ","  34.0"," "," 1.14","G","999.9","010000"
"72503014732","2014-12-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  29.8","24","  13.3","24","1036.7","22","035.7","24"," 10.0","24"," 13.7","24"," 18.1"," 24.1","  34.0","*","  24.8","*"," 0.03","G","999.9","000000"
"72503014732","2014-12-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  38.7","24","  34.8","24","1021.0","14","017.7","24","  6.2","24"," 18.1","24"," 26.0"," 34.0","  45.0"," ","  25.0"," "," 0.45","G","999.9","010000"
"72503014732","2014-12-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  38.6","24","  34.3","24","1003.6","13","002.3","24","  5.5","24"," 14.8","24"," 20.0"," 28.9","  45.0"," ","  32.0"," "," 2.26","G","  1.2","011000"
"72503014732","2014-12-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  34.2","24","  23.5","24","1005.4","23","004.0","24","  8.4","24"," 14.9","24"," 20.0"," 28.0","  37.0","*","  30.2","*"," 0.02","G","  1.2","001000"
"72503014732","2014-12-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  34.5","24","  22.5","24","1013.2","24","012.2","24"," 10.0","24"," 12.7","24"," 18.1"," 22.9","  37.9"," ","  30.9"," "," 0.03","G","  1.2","000000"
"72503014732","2014-12-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  37.2","24","  25.6","24","1014.4","24","013.5","24"," 10.0","24"," 13.7","24"," 19.0"," 24.1","  44.1"," ","  32.0"," "," 0.00","G","999.9","000000"
"72503014732","2014-12-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  40.4","24","  30.0","24","1012.3","24","011.2","24"," 10.0","24"," 11.3","24"," 19.0"," 33.0","  45.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72503014732","2014-12-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  41.6","24","  30.1","24","1016.5","24","015.5","24"," 10.0","24","  5.9","24"," 14.0"," 25.1","  48.9"," ","  37.0"," "," 0.00","G","999.9","000000"
"72503014732","2014-12-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  41.5","24","  35.7","24","1018.3","23","017.2","24","  8.8","24","  5.6","24","  8.9","999.9","  48.9"," ","  36.0"," "," 0.00","G","999.9","010000"
"72503014732","2014-12-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  46.5","24","  40.3","24","1010.4","19","009.5","24","  6.7","24","  8.6","24"," 15.9"," 22.0","  53.1"," ","  36.0"," "," 0.19","G","999.9","010000"
"72503014732","2014-12-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  41.0","24","  26.5","24","1013.3","24","012.3","24"," 10.0","24"," 15.4","24"," 20.0"," 28.9","  53.1"," ","  37.9"," "," 0.03","G","999.9","010000"
"72503014732","2014-12-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  36.8","24","  24.3","24","1016.1","24","015.2","24"," 10.0","24"," 13.5","24"," 19.0"," 24.1","  43.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72503014732","2014-12-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  31.9","24","  21.0","24","1023.8","23","022.7","24"," 10.0","24","  7.8","24"," 14.0","999.9","  37.9"," ","  30.0"," "," 0.00","G","999.9","000000"
"72503014732","2014-12-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  33.1","24","  25.0","24","1025.7","23","024.7","24","  9.3","24","  5.7","24","  8.9","999.9","  36.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72503014732","2014-12-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  37.9","24","  32.9","24","1026.1","23","025.0","24","  9.6","24","  7.1","24"," 15.0","999.9","  43.0"," ","  32.0"," "," 0.00","G","999.9","010000"
"72503014732","2014-12-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  44.1","24","  42.2","24","1020.4","15","019.4","24","  4.1","24","  9.9","24"," 15.0","999.9","  46.4","*","  42.8","*"," 0.17","G","999.9","010000"
"72503014732","2014-12-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  44.5","24","  43.5","24","1015.9","14","013.3","24","  1.1","24","  7.8","24"," 15.9","999.9","  54.0","*","  42.8","*"," 0.08","G","999.9","010000"
"72503014732","2014-12-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.6","24","  41.9","24","1006.4","20","003.6","24","  6.6","24"," 12.0","24"," 21.0"," 28.9","  63.0"," ","  43.0"," "," 0.71","G","999.9","110000"
"72503014732","2014-12-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  45.3","24","  28.5","24","1021.3","24","020.3","24"," 10.0","24","  9.4","24"," 13.0"," 19.0","  63.0"," ","  39.9"," "," 0.07","G","999.9","000000"
"72503014732","2014-12-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.4","24","  31.2","24","1023.0","24","021.9","24"," 10.0","24","  4.6","24"," 12.0","999.9","  55.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72503014732","2014-12-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.1","24","  38.1","24","1015.0","24","014.0","24","  9.3","24","  6.8","24"," 12.0"," 18.1","  55.0"," ","  42.1"," "," 0.00","G","999.9","010000"
"72503014732","2014-12-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  41.3","24","  24.8","24","1020.0","24","019.0","24"," 10.0","24"," 10.0","24"," 15.0"," 19.0","  52.0"," ","  37.9"," "," 0.10","G","999.9","000000"
"72503014732","2014-12-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  32.6","24","  16.5","24","1026.7","24","025.7","24"," 10.0","24","  8.0","24"," 14.0","999.9","  44.1"," ","  28.9"," "," 0.00","G","999.9","000000"
"72503014732","2014-12-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  29.4","24","  10.0","24","1027.1","24","026.1","24"," 10.0","24","  7.8","24"," 15.0"," 22.0","  35.1"," ","  27.0"," "," 0.00","G","999.9","000000"
