"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72503014732","1986-11-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.1","24","  30.4","24","1025.8","24","024.7","24"," 19.7","24"," 15.1","24"," 22.0"," 22.9","  72.0"," ","  41.0"," "," 0.23","G","999.9","000000"
"72503014732","1986-11-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  41.8","24","  33.1","24","1027.5","24","026.3","24"," 12.3","24","  7.8","24"," 11.1","999.9","  55.0"," ","  37.9"," "," 0.33","G","999.9","110000"
"72503014732","1986-11-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  43.2","24","  37.3","24","1024.9","24","023.7","24"," 10.4","24","  5.8","24"," 11.1","999.9","  48.9"," ","  37.9"," "," 0.79","G","999.9","110000"
"72503014732","1986-11-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  40.1","24","  28.3","24","1023.2","24","022.0","24"," 12.1","24"," 14.1","24"," 26.0"," 34.0","  48.9"," ","  30.0","*"," 0.00","G","999.9","000000"
"72503014732","1986-11-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  28.8","24","  12.3","24","1035.8","24","034.6","24"," 18.6","24"," 12.7","24"," 21.0"," 29.9","  44.1"," ","  24.1"," "," 0.00","D","999.9","000000"
"72503014732","1986-11-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  35.9","24","  21.0","24","1027.4","24","026.2","24"," 16.2","24","  9.8","24"," 15.0"," 20.0","  44.1","*","  24.1"," "," 0.00","G","999.9","000000"
"72503014732","1986-11-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  45.9","24","  32.3","24","1015.7","24","014.5","24","  9.1","24","  5.7","24"," 10.1","999.9","  53.1","*","  30.9"," "," 0.00","G","999.9","000000"
"72503014732","1986-11-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.8","24","  38.2","24","1014.0","24","012.9","24","  7.9","24","  7.8","24"," 15.9","999.9","  54.0","*","  41.4"," "," 0.00","G","999.9","000000"
"72503014732","1986-11-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  49.4","24","  39.6","24","1014.4","24","013.2","24","  7.6","24","  7.4","24"," 10.1","999.9","  54.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72503014732","1986-11-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  38.0","24","  32.3","24","1013.5","24","012.3","24","  9.3","24"," 16.9","24"," 25.1"," 41.0","  51.1"," ","  34.0"," "," 1.25","G","999.9","111000"
"72503014732","1986-11-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  32.3","24","  24.1","24","1025.2","24","023.9","24"," 12.7","24"," 10.7","24"," 14.0","999.9","  45.0","*","  26.1"," "," 0.36","G","999.9","110000"
"72503014732","1986-11-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.1","24","  32.1","24","1002.4","24","001.2","24"," 11.8","24"," 18.4","24"," 26.0"," 35.9","  57.0"," ","  26.1"," "," 1.00","G","999.9","110000"
"72503014732","1986-11-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  39.8","24","  26.3","24","1017.9","24","016.7","24"," 19.3","24"," 13.7","24"," 28.0"," 35.9","  57.0"," ","  36.0"," "," 0.10","G","999.9","000000"
"72503014732","1986-11-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  43.4","24","  34.2","24","1026.3","24","025.1","24"," 16.9","24","  7.6","24"," 13.0","999.9","  53.1","*","  36.0"," "," 0.00","G","999.9","000000"
"72503014732","1986-11-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.8","24","  47.4","24","1019.0","24","017.8","24","  6.0","24","  9.5","24"," 15.0","999.9","  53.1"," ","  51.1","*"," 0.19","G","999.9","110000"
"72503014732","1986-11-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  45.3","24","  31.9","24","1024.1","24","022.9","24"," 15.1","24","  9.1","24"," 15.0","999.9","  53.1"," ","  39.9"," "," 0.02","G","999.9","000000"
"72503014732","1986-11-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.3","24","  42.5","24","1020.7","24","019.5","24","  5.9","24","  9.3","24"," 19.0"," 24.1","  60.1","*","  39.9"," "," 0.44","G","999.9","110000"
"72503014732","1986-11-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.4","24","  44.0","24","1013.2","24","012.0","24"," 15.9","24"," 15.1","24"," 22.9"," 33.0","  64.9"," ","  42.1"," "," 0.80","G","999.9","110000"
"72503014732","1986-11-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  44.8","24","  33.5","24","1022.4","24","021.2","24"," 14.7","24","  6.0","24"," 10.1","999.9","  57.9"," ","  37.9"," "," 0.48","G","999.9","000000"
"72503014732","1986-11-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.3","24","  35.3","24","1018.4","24","017.2","24"," 10.7","24","  8.2","24"," 19.0","999.9","  54.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72503014732","1986-11-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  43.0","24","  27.1","24","1024.1","24","023.0","24"," 15.7","24"," 12.2","24"," 17.1","999.9","  54.0"," ","  39.0"," "," 0.00","D","999.9","000000"
"72503014732","1986-12-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  31.4","24","  15.8","24","1035.7","24","034.6","24"," 19.9","24"," 14.1","24"," 19.0","999.9","  46.0"," ","  24.1"," "," 0.00","D","999.9","000000"
"72503014732","1986-12-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  40.2","24","  30.7","24","1033.1","24","031.9","24"," 12.0","24"," 15.9","24"," 20.0"," 29.9","  46.9"," ","  24.1"," "," 0.00","G","999.9","110000"
"72503014732","1986-12-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.3","24","  50.4","24","1005.8","24","004.7","24","  6.3","24"," 15.0","24"," 22.9"," 28.9","  60.1"," ","  37.0"," "," 2.08","G","999.9","110000"
"72503014732","1986-12-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  44.3","24","  25.7","24","1014.6","24","013.3","24"," 18.0","24"," 16.4","24"," 20.0"," 28.9","  60.1"," ","  39.0"," "," 0.93","G","999.9","000000"
"72503014732","1986-12-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  38.0","24","  19.8","24","1024.4","24","023.2","24"," 17.8","24"," 15.0","24"," 20.0"," 25.1","  46.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72503014732","1986-12-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  36.8","24","  22.1","24","1031.1","24","029.9","24"," 16.8","24","  9.9","24"," 15.9"," 22.0","  43.0","*","  30.9"," "," 0.00","D","999.9","000000"
"72503014732","1986-12-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  40.3","24","  25.9","24","1028.3","24","027.0","24"," 11.8","24","  9.0","24"," 14.0"," 17.1","  45.0","*","  30.9"," "," 0.00","G","999.9","000000"
"72503014732","1986-12-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  44.2","24","  27.7","24","1023.0","24","021.9","24"," 11.8","24"," 13.4","24"," 19.0"," 21.0","  46.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72503014732","1986-12-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  38.8","24","  33.9","24","1024.4","24","023.2","24","  4.1","24"," 13.5","24"," 19.0"," 20.0","  46.0"," ","  33.1"," "," 0.14","C","999.9","111000"
"72503014732","1986-12-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.1","24","  43.6","24","1011.0","24","009.8","24","  6.4","24","  9.8","24"," 20.0"," 27.0","  55.0","*","  33.1"," "," 0.62","G","999.9","110000"
"72503014732","1986-12-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  37.0","24","  23.8","24","1021.5","24","020.3","24"," 13.4","24"," 10.2","24"," 17.1"," 22.9","  55.0"," ","  33.1","*"," 0.00","G","999.9","111000"
"72503014732","1986-12-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  37.2","24","  31.0","24","1014.8","24","013.4","24","  7.6","24","  9.0","24"," 15.0","999.9","  39.0"," ","  33.1"," "," 0.16","G","999.9","110000"
"72503014732","1986-12-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  31.7","24","  15.7","24","1022.1","24","020.9","24"," 15.9","24"," 17.8","24"," 24.1"," 31.1","  39.0"," ","  27.0","*"," 0.07","G","999.9","000000"
"72503014732","1986-12-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  25.9","24","   8.2","24","1034.5","24","033.3","24"," 19.9","24"," 11.2","24"," 15.9"," 24.1","  36.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72503014732","1986-12-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  37.0","24","  21.6","24","1025.1","24","023.9","24"," 15.3","24"," 10.1","24"," 15.0"," 22.9","  46.0","*","  19.9"," "," 0.00","G","999.9","000000"
"72503014732","1986-12-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  41.6","24","  29.6","24","1025.8","24","024.6","24"," 10.4","24","  5.1","24","  8.0","999.9","  46.9"," ","  32.0"," "," 0.00","G","999.9","000000"
"72503014732","1986-12-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  41.3","24","  34.2","24","1026.3","24","025.1","24","  7.2","24","  7.0","24"," 12.0","999.9","  46.9"," ","  37.0"," "," 0.00","G","999.9","000000"
"72503014732","1986-12-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  43.2","24","  37.7","24","1018.6","24","017.4","24","  6.7","24"," 11.9","24"," 19.0"," 20.0","  46.0"," ","  39.0"," "," 0.28","G","999.9","110000"
"72503014732","1986-12-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  41.7","24","  35.3","24","1004.0","24","002.8","24"," 10.3","24"," 19.9","24"," 33.0"," 42.9","  46.9"," ","  37.9"," "," 0.41","G","999.9","110000"
"72503014732","1986-12-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  39.1","24","  27.7","24","1017.9","24","016.7","24"," 17.0","24","  9.3","24"," 17.1","999.9","  46.9"," ","  37.0"," "," 0.01","G","999.9","000000"
"72503014732","1986-12-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  36.7","24","  23.2","24","1024.8","24","023.6","24"," 17.0","24"," 10.7","24"," 14.0","999.9","  42.1"," ","  32.0"," "," 0.00","G","999.9","000000"
"72503014732","1986-12-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  33.6","24","  20.3","24","1029.9","24","028.7","24"," 18.3","24","  8.2","24"," 12.0","999.9","  39.9"," ","  28.9"," "," 0.00","G","999.9","000000"
"72503014732","1986-12-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  38.8","24","  22.8","24","1024.1","24","022.9","24"," 16.3","24"," 11.5","24"," 18.1"," 25.1","  48.0","*","  28.9"," "," 0.00","G","999.9","000000"
"72503014732","1986-12-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  38.4","24","  28.5","24","1023.7","24","022.6","24","  8.9","24"," 11.2","24"," 20.0"," 22.0","  48.0"," ","  33.1"," "," 0.00","D","999.9","010000"
"72503014732","1986-12-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.3","24","  43.9","24","1009.2","24","008.0","24","  5.0","24"," 16.0","24"," 26.0"," 31.1","  52.0"," ","  34.0"," "," 0.88","G","999.9","110000"
"72503014732","1986-12-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  44.0","24","  32.3","24","1017.3","24","016.1","24"," 14.9","24"," 13.7","24"," 18.1","999.9","  52.0"," ","  39.9"," "," 0.56","G","999.9","000000"
"72503014732","1986-12-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  39.1","24","  26.2","24","1024.4","24","023.2","24"," 14.9","24","  6.3","24"," 14.0","999.9","  45.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72503014732","1986-12-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  35.9","24","  24.2","24","1025.0","24","023.8","24"," 14.9","24","  8.2","24"," 11.1","999.9","  48.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72503014732","1986-12-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  36.6","24","  23.6","24","1025.0","24","023.8","24"," 11.6","24","  6.0","24"," 10.1","999.9","  41.0","*","  33.1"," "," 0.00","G","999.9","000000"
"72503014732","1986-12-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  37.4","24","  31.5","24","1015.9","24","014.7","24","  6.6","24","  9.3","24"," 20.0","999.9","  42.1"," ","  33.1"," "," 0.00","G","999.9","111000"
"72503014732","1986-12-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  38.6","24","  26.3","24","1016.8","24","015.6","24"," 11.7","24"," 13.7","24"," 18.1","999.9","  44.1","*","  34.0"," "," 0.18","G","999.9","011000"
